9.500000000000000000e+07,2.541310787200927734e+00,4.092597961425781250e-02,2.582236766815185547e+00,2.601333141326904297e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.560404062271118164e+00,4.112458229064941406e-02,2.601528644561767578e+00,2.616533994674682617e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.569237470626831055e+00,4.097414016723632812e-02,2.610211610794067383e+00,2.628007888793945312e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.612508535385131836e+00,4.119801521301269531e-02,2.653706550598144531e+00,2.671082496643066406e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.574879407882690430e+00,4.114866256713867188e-02,2.616028070449829102e+00,2.634572744369506836e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.640706777572631836e+00,3.899097442626953125e-02,2.679697751998901367e+00,2.696648597717285156e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.598095417022705078e+00,4.129076004028320312e-02,2.639386177062988281e+00,2.656823873519897461e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.514033555984497070e+00,4.109334945678710938e-02,2.555126905441284180e+00,2.572327375411987305e+00,1.305139636993408203e+01,6.150598526000976562e+00
1.000000000000000000e+08,2.650812387466430664e+00,4.339504241943359375e-02,2.694207429885864258e+00,2.793971538543701172e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.638729810714721680e+00,4.317021369934082031e-02,2.681900024414062500e+00,2.697115659713745117e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.666420459747314453e+00,4.312682151794433594e-02,2.709547281265258789e+00,2.724723815917968750e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.644373178482055664e+00,4.356789588928222656e-02,2.687941074371337891e+00,2.705675840377807617e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.667859554290771484e+00,4.333329200744628906e-02,2.711192846298217773e+00,2.726428985595703125e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.648222446441650391e+00,4.326200485229492188e-02,2.691484451293945312e+00,2.707532644271850586e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.662354230880737305e+00,4.334497451782226562e-02,2.705699205398559570e+00,2.720824480056762695e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.624001979827880859e+00,4.322504997253417969e-02,2.667227029800415039e+00,2.685002565383911133e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.616332292556762695e+00,4.314565658569335938e-02,2.659477949142456055e+00,2.674547433853149414e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.000000000000000000e+08,2.610669851303100586e+00,4.308962821960449219e-02,2.653759479522705078e+00,2.669147968292236328e+00,1.376196789741516113e+01,6.433395862579345703e+00
1.050000000000000000e+08,2.709708213806152344e+00,4.512166976928710938e-02,2.754829883575439453e+00,2.771468877792358398e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.730254888534545898e+00,4.545068740844726562e-02,2.775705575942993164e+00,2.791756629943847656e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.751177072525024414e+00,4.515743255615234375e-02,2.796334505081176758e+00,2.813332796096801758e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.688720464706420898e+00,4.554772377014160156e-02,2.734268188476562500e+00,2.752058029174804688e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.700304746627807617e+00,4.567480087280273438e-02,2.745979547500610352e+00,2.765226364135742188e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.740135908126831055e+00,4.550027847290039062e-02,2.785636186599731445e+00,2.802166223526000977e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.710215330123901367e+00,4.569864273071289062e-02,2.755913972854614258e+00,2.772365570068359375e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.745869874954223633e+00,4.507350921630859375e-02,2.790943384170532227e+00,2.807836771011352539e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.717318058013916016e+00,4.459118843078613281e-02,2.761909246444702148e+00,2.783603429794311523e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.050000000000000000e+08,2.887988805770874023e+00,4.528260231018066406e-02,2.933271408081054688e+00,2.949717760086059570e+00,1.601404929161071777e+01,6.818660259246826172e+00
1.260750150000000000e+08,3.062641143798828125e+00,5.272269248962402344e-02,3.115363836288452148e+00,3.132494211196899414e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.054864406585693359e+00,5.342149734497070312e-02,3.108285903930664062e+00,3.127242326736450195e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.085964679718017578e+00,5.372714996337890625e-02,3.139691829681396484e+00,3.154469251632690430e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.045200824737548828e+00,5.371499061584472656e-02,3.098915815353393555e+00,3.114379644393920898e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.048998355865478516e+00,5.382728576660156250e-02,3.102825641632080078e+00,3.119650363922119141e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.038713216781616211e+00,5.356884002685546875e-02,3.092282056808471680e+00,3.109627246856689453e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.073827743530273438e+00,5.386710166931152344e-02,3.127694845199584961e+00,3.143070220947265625e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.157479286193847656e+00,5.383086204528808594e-02,3.211310148239135742e+00,3.228006601333618164e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.078663587570190430e+00,5.342531204223632812e-02,3.132088899612426758e+00,3.146924018859863281e+00,7.812943148612976074e+01,8.094147205352783203e+00
1.260750150000000000e+08,3.073658704757690430e+00,5.402374267578125000e-02,3.127682447433471680e+00,3.144573688507080078e+00,7.812943148612976074e+01,8.094147205352783203e+00
